Date,Open,High,Low,Close,Adj Close,Volume
2012-11-07,170.100006,170.350006,168.259995,169.710007,169.710007,72800
2012-11-08,169.350006,171.339996,169.350006,171.199997,171.199997,82900
2012-11-09,171.509995,171.720001,170.929993,171.029999,171.029999,59600
2012-11-12,171.330002,171.509995,170.550003,170.690002,170.690002,35200
2012-11-13,169.929993,171.119995,169.860001,170.380005,170.380005,60300
2012-11-14,170.740005,171.229996,170.059998,170.410004,170.410004,64500
2012-11-15,170.220001,170.289993,168.399994,169.279999,169.279999,87200
2012-11-16,168.940002,169.550003,168.710007,169.130005,169.130005,21800
2012-11-19,171.039993,171.339996,170.800003,171.110001,171.110001,61800
2012-11-20,171.020004,171.240005,170.309998,170.690002,170.690002,48800
2012-11-21,170.449997,170.960007,170.250000,170.809998,170.809998,43300
2012-11-23,171.259995,173.259995,171.089996,172.929993,172.929993,273200
2012-11-26,172.820007,173.000000,172.600006,172.729996,172.729996,67500
2012-11-27,172.429993,172.630005,171.940002,172.000000,172.000000,57900
2012-11-28,168.660004,169.990005,168.619995,169.910004,169.910004,77700
2012-11-29,170.360001,170.720001,170.199997,170.440002,170.440002,55100
2012-11-30,170.190002,170.479996,168.800003,169.220001,169.220001,31600
2012-12-03,169.339996,170.000000,169.279999,169.399994,169.399994,38900
2012-12-04,167.250000,167.929993,167.029999,167.639999,167.639999,158900
2012-12-05,167.429993,167.559998,166.490005,167.270004,167.270004,85400
2012-12-06,166.880005,168.080002,166.740005,167.720001,167.720001,52900
2012-12-07,168.119995,168.360001,167.860001,168.360001,168.360001,39600
2012-12-10,169.339996,169.380005,169.000000,169.029999,169.029999,46300
2012-12-11,168.679993,168.869995,168.419998,168.839996,168.839996,30200
2012-12-12,169.460007,170.000000,168.660004,168.960007,168.960007,61500
2012-12-13,167.070007,168.070007,166.970001,167.580002,167.580002,63800
2012-12-14,167.350006,167.570007,167.339996,167.350006,167.350006,27900
2012-12-17,167.380005,168.110001,167.380005,167.679993,167.679993,35600
2012-12-18,167.589996,167.600006,164.000000,165.179993,165.179993,270300
2012-12-19,164.440002,165.289993,164.330002,164.830002,164.830002,123700
2012-12-20,163.000000,163.199997,161.509995,162.820007,162.820007,241000
2012-12-21,162.919998,163.850006,162.919998,163.419998,163.419998,153600
2012-12-24,164.029999,164.059998,163.589996,163.779999,163.779999,52500
2012-12-26,164.500000,164.550003,163.789993,163.970001,163.970001,41500
2012-12-27,163.330002,164.410004,163.250000,164.360001,164.360001,52700
2012-12-28,164.089996,164.089996,163.250000,163.610001,163.610001,90500
2012-12-31,164.039993,165.850006,163.910004,165.169998,165.169998,103900
2013-01-02,166.669998,167.259995,166.330002,166.360001,166.360001,35600
2013-01-03,165.649994,165.960007,164.000000,164.369995,164.369995,48500
2013-01-04,162.630005,163.639999,162.000000,163.580002,163.580002,66100
2013-01-07,162.410004,163.000000,162.240005,162.550003,162.550003,82200
2013-01-08,163.539993,164.059998,163.199997,163.699997,163.699997,59200
2013-01-09,163.880005,163.919998,163.029999,163.600006,163.600006,55300
2013-01-10,164.750000,165.649994,164.750000,165.139999,165.139999,66000
2013-01-11,164.960007,165.009995,163.270004,164.160004,164.160004,61000
2013-01-14,165.029999,165.110001,164.300003,164.690002,164.690002,45800
2013-01-15,165.970001,166.289993,165.520004,165.729996,165.729996,55500
2013-01-16,165.570007,166.039993,165.369995,165.789993,165.789993,49200
2013-01-17,165.080002,167.589996,164.960007,166.509995,166.509995,88700
2013-01-18,167.119995,167.130005,166.210007,166.229996,166.229996,56600
2013-01-22,166.669998,167.389999,166.559998,166.860001,166.860001,56000
2013-01-23,167.119995,167.130005,166.179993,166.380005,166.380005,49800
2013-01-24,165.089996,165.259995,164.440002,164.550003,164.550003,56700
2013-01-25,163.619995,164.080002,163.550003,163.820007,163.820007,86300
2013-01-28,163.360001,163.800003,163.169998,163.330002,163.330002,69200
2013-01-29,164.080002,164.360001,163.830002,164.089996,164.089996,44000
2013-01-30,165.820007,166.169998,165.270004,165.320007,165.320007,77300
2013-01-31,164.750000,164.919998,163.539993,164.289993,164.289993,34700
2013-02-01,165.759995,165.889999,164.070007,164.619995,164.619995,96100
2013-02-04,164.330002,165.500000,164.250000,165.119995,165.119995,72700
2013-02-05,165.919998,165.940002,164.500000,165.080002,165.080002,51900
2013-02-06,165.240005,165.729996,165.119995,165.539993,165.539993,47300
2013-02-07,164.380005,166.059998,164.300003,164.979996,164.979996,65000
2013-02-08,164.580002,165.110001,164.389999,164.639999,164.639999,23900
2013-02-11,162.880005,163.009995,162.350006,162.789993,162.789993,91900
2013-02-12,162.380005,163.100006,161.960007,162.949997,162.949997,42200
2013-02-13,162.639999,162.690002,161.860001,162.100006,162.100006,42500
2013-02-14,162.429993,162.699997,161.139999,161.380005,161.380005,39400
2013-02-15,159.460007,159.600006,157.679993,158.820007,158.820007,278500
2013-02-19,158.759995,158.839996,157.970001,158.339996,158.339996,115000
2013-02-20,156.899994,156.910004,153.789993,154.399994,154.399994,345200
2013-02-21,154.940002,156.360001,154.880005,155.559998,155.559998,120800
2013-02-22,155.220001,155.929993,154.990005,155.910004,155.910004,86700
2013-02-25,156.550003,157.580002,156.360001,157.360001,157.360001,83800
2013-02-26,157.449997,159.889999,156.360001,159.250000,159.250000,94800
2013-02-27,158.520004,158.539993,157.179993,157.619995,157.619995,57900
2013-02-28,157.080002,157.119995,155.419998,156.000000,156.000000,71200
2013-03-01,156.199997,156.589996,155.179993,155.479996,155.479996,52200
2013-03-04,155.440002,155.619995,154.880005,155.279999,155.279999,62900
2013-03-05,156.080002,156.369995,155.210007,155.550003,155.550003,48800
2013-03-06,155.190002,156.270004,154.649994,156.220001,156.220001,90600
2013-03-07,156.070007,156.179993,155.399994,155.649994,155.649994,34100
2013-03-08,154.610001,156.179993,154.389999,155.679993,155.679993,78500
2013-03-11,155.800003,155.960007,155.649994,155.960007,155.960007,45900
2013-03-12,157.070007,157.639999,156.990005,157.179993,157.179993,60800
2013-03-13,157.309998,157.570007,156.470001,156.660004,156.660004,46200
2013-03-14,156.029999,157.149994,156.029999,156.729996,156.729996,55600
2013-03-15,157.220001,157.669998,157.009995,157.009995,157.009995,26700
2013-03-18,158.770004,158.910004,158.070007,158.389999,158.389999,36400
2013-03-19,158.229996,159.369995,158.179993,159.100006,159.100006,60600
2013-03-20,158.589996,158.789993,158.000000,158.449997,158.449997,37200
2013-03-21,159.259995,159.429993,159.000000,159.259995,159.259995,27100
2013-03-22,158.440002,158.970001,158.440002,158.570007,158.570007,37800
2013-03-25,157.750000,158.520004,157.399994,158.270004,158.270004,32100
2013-03-26,157.529999,157.919998,157.309998,157.770004,157.770004,47200
2013-03-27,157.669998,158.589996,157.529999,158.339996,158.339996,73500
2013-03-28,157.539993,157.789993,157.250000,157.460007,157.460007,75600
2013-04-01,157.550003,157.889999,157.339996,157.690002,157.690002,81100
2013-04-02,156.039993,156.229996,155.229996,155.410004,155.410004,87300
2013-04-03,155.029999,155.490005,152.910004,153.630005,153.630005,188900
2013-04-04,152.570007,153.479996,152.399994,153.190002,153.190002,71600
2013-04-05,154.520004,155.949997,154.000000,155.789993,155.789993,371800
2013-04-08,155.419998,155.559998,154.610001,155.179993,155.179993,27200
2013-04-09,155.300003,156.820007,155.289993,156.360001,156.360001,52700
2013-04-10,155.669998,155.679993,153.550003,153.720001,153.720001,96700
2013-04-11,153.690002,154.630005,153.600006,153.960007,153.960007,39500
2013-04-12,151.550003,151.710007,146.330002,146.669998,146.669998,427000
2013-04-15,138.660004,139.339996,133.039993,133.889999,133.889999,667400
2013-04-16,137.479996,137.729996,134.399994,135.429993,135.429993,194600
2013-04-17,136.389999,137.509995,134.899994,135.440002,135.440002,159500
2013-04-18,136.699997,137.880005,136.240005,136.949997,136.949997,94300
2013-04-19,138.610001,138.649994,137.320007,138.130005,138.130005,82100
2013-04-22,140.850006,140.929993,139.919998,140.529999,140.529999,69600
2013-04-23,139.850006,139.850006,138.570007,139.539993,139.539993,142400
2013-04-24,140.809998,141.199997,140.160004,141.050003,141.050003,67300
2013-04-25,142.759995,144.740005,142.550003,144.369995,144.369995,121200
2013-04-26,145.009995,146.179993,142.800003,143.630005,143.630005,187300
2013-04-29,144.880005,145.399994,144.289993,145.020004,145.020004,68100
2013-04-30,145.000000,145.550003,144.339996,145.490005,145.490005,97900
2013-05-01,143.320007,144.250000,142.119995,143.850006,143.850006,140600
2013-05-02,144.750000,145.100006,144.399994,144.610001,144.610001,112200
2013-05-03,144.440002,145.279999,144.210007,144.839996,144.839996,64800
2013-05-06,145.059998,145.210007,144.410004,144.860001,144.860001,62300
2013-05-07,143.059998,143.320007,142.119995,143.100006,143.100006,115900
2013-05-08,144.479996,145.520004,144.279999,145.220001,145.220001,53100
2013-05-09,144.139999,145.059998,143.259995,143.589996,143.589996,34800
2013-05-10,140.850006,142.399994,139.960007,142.330002,142.330002,70500
2013-05-13,141.110001,141.630005,140.949997,141.080002,141.080002,76000
2013-05-14,140.600006,141.800003,140.440002,140.520004,140.520004,46500
2013-05-15,139.259995,139.619995,136.889999,137.289993,137.289993,121900
2013-05-16,135.699997,137.039993,135.649994,136.699997,136.699997,171500
2013-05-17,135.729996,135.929993,133.619995,133.619995,133.619995,195100
2013-05-20,133.419998,137.919998,133.419998,137.770004,137.770004,179400
2013-05-21,134.690002,136.220001,134.020004,135.500000,135.500000,103300
2013-05-22,136.750000,139.449997,133.509995,134.539993,134.539993,137900
2013-05-23,137.160004,137.320007,135.820007,137.250000,137.250000,37000
2013-05-24,136.710007,137.089996,136.240005,136.369995,136.369995,334100
2013-05-28,136.250000,138.149994,135.410004,136.080002,136.080002,179600
2013-05-29,136.669998,137.470001,136.259995,137.440002,137.440002,664300
2013-05-30,139.399994,139.710007,138.940002,139.320007,139.320007,261300
2013-05-31,138.190002,138.539993,136.429993,136.429993,136.429993,479600
2013-06-03,137.389999,139.600006,137.029999,139.080002,139.080002,49600
2013-06-04,137.750000,138.000000,136.899994,137.820007,137.820007,30500
2013-06-05,138.039993,138.919998,137.649994,138.199997,138.199997,24000
2013-06-06,138.000000,140.300003,137.679993,139.139999,139.139999,54000
2013-06-07,136.639999,137.160004,135.759995,135.869995,135.869995,55000
2013-06-10,135.949997,136.770004,135.570007,136.509995,136.509995,27400
2013-06-11,134.830002,136.050003,134.830002,135.820007,135.820007,29000
2013-06-12,135.500000,137.360001,135.500000,136.770004,136.770004,23300
2013-06-13,135.830002,136.710007,135.389999,136.289993,136.289993,32200
2013-06-14,136.550003,137.130005,136.550003,136.990005,136.990005,21000
2013-06-17,136.529999,136.589996,136.139999,136.399994,136.399994,33700
2013-06-18,135.259995,135.520004,134.139999,134.740005,134.740005,111600
2013-06-19,135.080002,135.460007,132.910004,133.169998,133.169998,74300
2013-06-20,127.699997,128.740005,125.730003,125.980003,125.980003,307900
2013-06-21,127.540001,127.980003,126.919998,127.489998,127.489998,44600
2013-06-24,126.699997,127.029999,125.760002,126.349998,126.349998,73200
2013-06-25,126.120003,126.309998,125.339996,125.800003,125.800003,81400
2013-06-26,122.129997,122.180000,120.400002,120.550003,120.550003,105600
2013-06-27,121.389999,121.599998,118.000000,118.169998,118.169998,107300
2013-06-28,117.379997,121.529999,116.989998,121.430000,121.430000,111400
2013-07-01,122.239998,124.250000,121.830002,123.430000,123.430000,53500
2013-07-02,123.660004,123.800003,122.129997,122.419998,122.419998,48700
2013-07-03,123.000000,124.070000,122.870003,123.050003,123.050003,23100
2013-07-05,120.309998,120.470001,119.029999,120.430000,120.430000,70400
2013-07-08,121.349998,121.949997,121.279999,121.790001,121.790001,36300
2013-07-09,123.239998,125.000000,122.480003,122.980003,122.980003,126700
2013-07-10,123.599998,124.680000,122.959999,123.250000,123.250000,47400
2013-07-11,126.629997,126.790001,125.919998,126.620003,126.620003,28700
2013-07-12,125.900002,126.629997,125.739998,126.489998,126.489998,31500
2013-07-15,126.419998,126.699997,126.300003,126.559998,126.559998,23700
2013-07-16,127.160004,127.519997,126.809998,127.330002,127.330002,18700
2013-07-17,127.519997,128.139999,125.139999,125.730003,125.730003,47200
2013-07-18,126.480003,126.879997,126.209999,126.400002,126.400002,28500
2013-07-19,127.309998,127.639999,127.309998,127.480003,127.480003,14200
2013-07-22,130.110001,131.850006,130.110001,131.389999,131.389999,47000
2013-07-23,131.149994,132.559998,130.899994,132.380005,132.380005,94900
2013-07-24,131.770004,131.919998,129.509995,130.110001,130.110001,32900
2013-07-25,130.229996,131.250000,130.229996,131.179993,131.179993,26700
2013-07-26,130.649994,131.460007,129.500000,131.330002,131.330002,38900
2013-07-29,131.020004,131.229996,130.830002,131.059998,131.059998,17300
2013-07-30,130.479996,130.729996,129.770004,130.630005,130.630005,9100
2013-07-31,130.240005,131.270004,128.679993,130.389999,130.389999,52700
2013-08-01,130.410004,130.410004,128.850006,129.070007,129.070007,26400
2013-08-02,129.199997,129.589996,128.779999,128.779999,128.779999,26300
2013-08-05,128.979996,129.139999,127.910004,128.220001,128.220001,17300
2013-08-06,126.820000,126.930000,126.000000,126.419998,126.419998,43400
2013-08-07,126.419998,126.940002,126.300003,126.519997,126.519997,78600
2013-08-08,127.250000,129.399994,127.250000,129.330002,129.330002,32900
2013-08-09,128.979996,129.710007,128.759995,129.309998,129.309998,18100
2013-08-12,132.080002,132.169998,131.410004,131.649994,131.649994,40700
2013-08-13,131.020004,131.080002,129.919998,130.240005,130.240005,21100
2013-08-14,130.169998,131.529999,130.100006,131.440002,131.440002,35000
2013-08-15,130.550003,134.869995,130.449997,134.259995,134.259995,85300
2013-08-16,135.039993,135.830002,134.000000,135.179993,135.179993,156900
2013-08-19,134.960007,135.029999,134.130005,134.529999,134.529999,36600
2013-08-20,134.820007,135.630005,134.820007,135.059998,135.059998,15100
2013-08-21,134.339996,135.750000,134.130005,134.690002,134.690002,61500
2013-08-22,135.220001,135.899994,134.990005,135.369995,135.369995,23100
2013-08-23,135.089996,137.809998,135.080002,137.529999,137.529999,135200
2013-08-26,137.570007,138.149994,136.860001,138.149994,138.149994,29500
2013-08-27,139.630005,140.190002,139.250000,139.429993,139.429993,46300
2013-08-28,139.919998,140.100006,139.360001,139.410004,139.410004,54100
2013-08-29,138.690002,139.179993,137.770004,138.589996,138.589996,64300
2013-08-30,137.289993,138.210007,137.100006,137.259995,137.259995,28100
2013-09-03,138.119995,139.389999,137.720001,139.039993,139.039993,31100
2013-09-04,137.259995,137.389999,136.470001,137.250000,137.250000,21200
2013-09-05,136.729996,136.869995,134.429993,134.729996,134.729996,38500
2013-09-06,135.960007,136.910004,135.960007,136.770004,136.770004,33200
2013-09-09,136.710007,136.869995,136.350006,136.539993,136.539993,31500
2013-09-10,134.429993,134.500000,133.710007,134.279999,134.279999,30500
2013-09-11,134.139999,134.330002,133.850006,134.240005,134.240005,17200
2013-09-12,131.179993,131.250000,130.139999,130.139999,130.139999,81700
2013-09-13,129.679993,130.399994,128.729996,130.270004,130.270004,41000
2013-09-16,130.009995,130.220001,128.839996,128.899994,128.899994,24100
2013-09-17,129.259995,129.380005,128.570007,129.000000,129.000000,21400
2013-09-18,127.820000,134.600006,127.669998,134.570007,134.570007,66600
2013-09-19,134.529999,135.279999,134.000000,134.429993,134.429993,51300
2013-09-20,133.199997,133.399994,130.440002,130.509995,130.509995,54400
2013-09-23,130.000000,130.889999,129.820007,129.979996,129.979996,80600
2013-09-24,128.899994,130.509995,128.850006,130.220001,130.220001,58600
2013-09-25,129.990005,131.699997,129.990005,131.270004,131.270004,28700
2013-09-26,131.070007,131.330002,129.860001,130.240005,130.240005,32300
2013-09-27,131.529999,132.190002,131.449997,131.580002,131.580002,24700
2013-09-30,130.380005,131.580002,130.380005,130.720001,130.720001,19000
2013-10-01,127.720001,127.720001,126.250000,126.980003,126.980003,82000
2013-10-02,127.769997,130.179993,127.769997,129.550003,129.550003,38800
2013-10-03,129.250000,130.139999,128.759995,129.610001,129.610001,20600
2013-10-04,129.550003,129.559998,128.470001,128.940002,128.940002,21900
2013-10-07,129.720001,130.699997,129.619995,130.149994,130.149994,20200
2013-10-08,130.240005,130.940002,129.720001,129.839996,129.839996,57500
2013-10-09,128.710007,129.119995,127.529999,128.559998,128.559998,33700
2013-10-10,127.809998,128.190002,126.500000,126.720001,126.720001,26300
2013-10-11,124.860001,125.160004,124.300003,124.959999,124.959999,77000
2013-10-14,126.269997,126.610001,125.250000,125.250000,125.250000,39500
2013-10-15,124.610001,126.650002,124.610001,126.110001,126.110001,61200
2013-10-16,125.870003,126.279999,124.910004,125.989998,125.989998,42400
2013-10-17,129.440002,130.300003,129.360001,129.899994,129.899994,45800
2013-10-18,129.380005,129.690002,129.080002,129.369995,129.369995,20000
2013-10-21,129.589996,129.750000,129.350006,129.449997,129.449997,20600
2013-10-22,130.729996,132.309998,130.690002,131.869995,131.869995,38300
2013-10-23,131.080002,131.500000,130.889999,131.160004,131.160004,173000
2013-10-24,131.979996,133.000000,131.979996,132.460007,132.460007,36000
2013-10-25,132.380005,133.490005,132.320007,132.990005,132.990005,48500
2013-10-28,132.949997,133.970001,132.699997,133.119995,133.119995,21900
2013-10-29,132.669998,133.059998,132.169998,132.300003,132.300003,20300
2013-10-30,133.339996,133.779999,131.380005,132.119995,132.119995,66300
2013-10-31,130.309998,130.940002,129.919998,130.229996,130.229996,51000
2013-11-01,129.380005,129.479996,128.600006,129.460007,129.460007,34300
2013-11-04,129.679993,129.979996,129.240005,129.270004,129.270004,13100
2013-11-05,129.220001,129.300003,128.470001,128.990005,128.990005,18700
2013-11-06,129.570007,129.919998,129.539993,129.639999,129.639999,16500
2013-11-07,128.679993,129.270004,128.389999,128.589996,128.589996,22300
2013-11-08,126.820000,126.820000,126.150002,126.730003,126.730003,22500
2013-11-11,126.360001,126.360001,126.089996,126.279999,126.279999,27500
2013-11-12,125.970001,126.089996,124.260002,124.830002,124.830002,32900
2013-11-13,125.330002,125.589996,124.800003,125.290001,125.290001,10100
2013-11-14,126.309998,127.300003,126.309998,126.720001,126.720001,27600
2013-11-15,126.660004,126.870003,126.559998,126.709999,126.709999,40600
2013-11-18,126.150002,126.169998,124.949997,125.309998,125.309998,10600
2013-11-19,125.320000,125.730003,125.250000,125.309998,125.309998,15000
2013-11-20,124.000000,124.559998,122.180000,122.480003,122.480003,60200
2013-11-21,122.099998,122.660004,121.709999,122.150002,122.150002,23300
2013-11-22,122.540001,122.669998,122.230003,122.250000,122.250000,21700
2013-11-25,121.519997,123.360001,121.470001,122.790001,122.790001,329500
2013-11-26,122.300003,122.599998,121.989998,122.250000,122.250000,36900
2013-11-27,122.830002,122.830002,121.610001,121.800003,121.800003,34300
2013-11-29,123.010002,123.400002,123.000000,123.040001,123.040001,8500
2013-12-02,121.500000,121.620003,119.800003,120.000000,120.000000,54300
2013-12-03,119.900002,120.599998,119.650002,120.239998,120.239998,41900
2013-12-04,120.589996,123.040001,120.070000,122.279999,122.279999,129600
2013-12-05,120.440002,121.529999,119.699997,120.660004,120.660004,63600
2013-12-06,121.120003,121.550003,120.370003,120.820000,120.820000,39500
2013-12-09,121.209999,122.260002,121.160004,122.040001,122.040001,57300
2013-12-10,124.489998,124.650002,123.870003,124.120003,124.120003,43600
2013-12-11,123.879997,123.919998,122.980003,123.360001,123.360001,52400
2013-12-12,120.959999,121.040001,120.370003,120.599998,120.599998,37000
2013-12-13,121.190002,121.769997,121.190002,121.690002,121.690002,33000
2013-12-16,121.459999,123.059998,121.199997,121.930000,121.930000,131800
2013-12-17,121.250000,122.120003,120.769997,120.930000,120.930000,117300
2013-12-18,121.290001,122.379997,119.510002,119.889999,119.889999,105700
2013-12-19,118.239998,118.290001,116.870003,117.050003,117.050003,91800
2013-12-20,117.599998,118.610001,117.349998,118.220001,118.220001,76300
2013-12-23,117.830002,118.349998,117.709999,117.860001,117.860001,58200
2013-12-24,118.019997,118.500000,118.019997,118.339996,118.339996,18400
2013-12-26,119.550003,119.550003,118.949997,118.989998,118.989998,87700
2013-12-27,119.629997,119.690002,119.180000,119.370003,119.370003,54600
2013-12-30,118.610001,118.660004,117.430000,117.639999,117.639999,102200
2013-12-31,116.849998,119.260002,116.720001,118.360001,118.360001,116800
2014-01-02,120.199997,121.000000,120.099998,120.260002,120.260002,33800
2014-01-03,120.989998,121.930000,120.949997,121.720001,121.720001,40300
2014-01-06,122.040001,122.690002,119.669998,121.730003,121.730003,72400
2014-01-07,120.860001,121.160004,120.540001,121.160004,121.160004,23000
2014-01-08,120.239998,122.000000,119.910004,120.449997,120.449997,49300
2014-01-09,120.379997,120.820000,120.379997,120.769997,120.769997,32400
2014-01-10,122.000000,122.680000,122.000000,122.559998,122.559998,15700
2014-01-13,122.599998,123.400002,122.589996,123.400002,123.400002,11100
2014-01-14,122.910004,123.330002,122.110001,122.230003,122.230003,19700
2014-01-15,121.489998,122.110001,121.459999,121.989998,121.989998,40100
2014-01-16,122.139999,122.230003,121.919998,122.099998,122.099998,19400
2014-01-17,122.739998,123.379997,122.559998,123.290001,123.290001,15100
2014-01-21,121.610001,122.290001,121.589996,122.080002,122.080002,90200
2014-01-22,122.040001,122.040001,121.540001,121.540001,121.540001,21300
2014-01-23,123.339996,124.349998,123.339996,124.150002,124.150002,29200
2014-01-24,124.489998,124.849998,123.970001,124.660004,124.660004,26300
2014-01-27,124.070000,124.320000,123.129997,123.320000,123.320000,26800
2014-01-28,123.769997,123.769997,122.000000,123.250000,123.250000,35200
2014-01-29,124.529999,124.839996,123.400002,124.839996,124.839996,24400
2014-01-30,122.029999,122.480003,121.980003,122.150002,122.150002,26200
2014-01-31,122.970001,123.089996,121.870003,122.389999,122.389999,12600
2014-02-03,122.900002,124.459999,122.709999,123.709999,123.709999,125000
2014-02-04,122.730003,123.430000,122.730003,123.379997,123.379997,18000
2014-02-05,124.209999,124.209999,123.139999,123.690002,123.690002,21900
2014-02-06,123.790001,123.849998,123.309998,123.610001,123.610001,14700
2014-02-07,123.610001,124.589996,123.610001,124.580002,124.580002,28200
2014-02-10,125.220001,125.639999,125.209999,125.309998,125.309998,29100
2014-02-11,125.879997,127.139999,125.830002,126.830002,126.830002,45100
2014-02-12,126.900002,127.330002,126.650002,126.849998,126.849998,15700
2014-02-13,127.160004,128.029999,127.160004,128.009995,128.009995,35800
2014-02-14,129.509995,129.809998,129.220001,129.580002,129.580002,42300
2014-02-18,129.919998,130.220001,129.639999,129.869995,129.869995,72500
2014-02-19,129.800003,129.929993,128.649994,128.729996,128.729996,49000
2014-02-20,129.300003,130.220001,128.940002,130.059998,130.059998,27500
2014-02-21,130.020004,130.559998,129.710007,130.130005,130.130005,20200
2014-02-24,131.000000,131.580002,131.000000,131.399994,131.399994,26100
2014-02-25,131.080002,132.100006,131.080002,131.759995,131.759995,36900
2014-02-26,131.009995,131.220001,129.899994,130.570007,130.570007,39500
2014-02-27,130.910004,131.169998,130.520004,130.830002,130.830002,14600
2014-02-28,130.830002,130.830002,129.710007,130.100006,130.100006,18200
2014-03-03,132.539993,133.179993,132.410004,132.910004,132.910004,81600
2014-03-04,131.029999,131.800003,130.889999,131.179993,131.179993,81600
2014-03-05,131.300003,131.779999,131.130005,131.419998,131.419998,18500
2014-03-06,132.229996,132.990005,132.050003,132.699997,132.699997,20300
2014-03-07,130.729996,131.779999,130.729996,131.679993,131.679993,17700
2014-03-10,131.399994,132.110001,131.389999,131.649994,131.649994,20700
2014-03-11,132.520004,132.690002,131.550003,132.389999,132.389999,30300
2014-03-12,134.210007,134.649994,134.000000,134.369995,134.369995,43800
2014-03-13,134.320007,135.089996,134.179993,134.820007,134.820007,41800
2014-03-14,136.229996,136.229996,134.960007,135.729996,135.729996,46800
2014-03-17,135.389999,135.880005,134.000000,134.259995,134.259995,35000
2014-03-18,132.949997,133.679993,132.910004,133.199997,133.199997,29800
2014-03-19,132.149994,132.220001,130.259995,130.610001,130.610001,67500
2014-03-20,130.240005,130.850006,130.100006,130.380005,130.380005,20000
2014-03-21,131.539993,131.580002,130.960007,131.000000,131.000000,18600
2014-03-24,129.350006,129.529999,128.550003,128.740005,128.740005,22400
2014-03-25,128.889999,129.240005,128.770004,128.880005,128.880005,43500
2014-03-26,128.649994,128.820007,127.620003,127.919998,127.919998,24300
2014-03-27,127.449997,127.589996,126.820000,127.070000,127.070000,29600
2014-03-28,126.610001,127.389999,126.300003,127.029999,127.029999,13200
2014-03-31,126.910004,127.129997,126.010002,126.070000,126.070000,25300
2014-04-01,126.099998,126.250000,125.500000,125.779999,125.779999,37300
2014-04-02,126.800003,127.080002,126.660004,126.690002,126.690002,15700
2014-04-03,126.190002,126.610001,126.070000,126.360001,126.360001,10000
2014-04-04,127.620003,128.289993,127.379997,128.029999,128.029999,43800
2014-04-07,127.519997,127.879997,127.339996,127.379997,127.379997,12400
2014-04-08,128.630005,128.729996,128.449997,128.550003,128.550003,16000
2014-04-09,127.980003,129.110001,127.800003,128.759995,128.759995,9400
2014-04-10,129.449997,129.789993,129.440002,129.479996,129.479996,12000
2014-04-11,129.559998,129.759995,129.210007,129.460007,129.460007,17500
2014-04-14,130.350006,130.570007,130.130005,130.309998,130.309998,30600
2014-04-15,127.230003,128.130005,127.010002,127.989998,127.989998,17800
2014-04-16,127.699997,128.000000,127.489998,127.889999,127.889999,7400
2014-04-17,127.820000,127.900002,127.059998,127.199997,127.199997,42800
2014-04-21,126.519997,126.669998,126.250000,126.669998,126.669998,16800
2014-04-22,126.610001,126.610001,125.360001,126.260002,126.260002,33000
2014-04-23,126.150002,126.239998,125.870003,126.129997,126.129997,15800
2014-04-24,125.209999,127.510002,125.209999,126.980003,126.980003,40500
2014-04-25,127.589996,128.130005,127.580002,127.870003,127.870003,16500
2014-04-28,127.730003,127.730003,126.949997,127.309998,127.309998,10600
2014-04-29,127.669998,127.720001,127.110001,127.269997,127.269997,10200
2014-04-30,126.669998,127.410004,126.300003,126.680000,126.680000,32000
2014-05-01,125.540001,126.209999,125.500000,126.209999,126.209999,21400
2014-05-02,126.129997,128.080002,125.769997,127.459999,127.459999,33200
2014-05-05,128.960007,128.970001,128.500000,128.699997,128.699997,20000
2014-05-06,128.479996,128.490005,128.190002,128.440002,128.440002,8800
2014-05-07,127.919998,127.970001,126.389999,126.589996,126.589996,25400
2014-05-08,126.550003,126.760002,126.370003,126.580002,126.580002,12500
2014-05-09,126.769997,126.800003,126.290001,126.570000,126.570000,13800
2014-05-12,127.809998,127.839996,127.169998,127.250000,127.250000,11200
2014-05-13,127.239998,127.379997,126.919998,127.059998,127.059998,9100
2014-05-14,128.309998,128.350006,128.000000,128.220001,128.220001,13900
2014-05-15,127.180000,127.750000,127.000000,127.440002,127.440002,25100
2014-05-16,126.790001,127.070000,126.760002,126.870003,126.870003,12900
2014-05-19,127.720001,127.870003,126.919998,127.029999,127.029999,13400
2014-05-20,126.500000,127.239998,126.500000,127.120003,127.120003,16700
2014-05-21,126.620003,126.820000,126.000000,126.820000,126.820000,16600
2014-05-22,127.559998,127.669998,127.000000,127.059998,127.059998,7000
2014-05-23,126.980003,127.000000,126.699997,126.919998,126.919998,29800
2014-05-27,125.339996,125.389999,124.160004,124.269997,124.269997,44600
2014-05-28,123.889999,124.050003,123.360001,123.540001,123.540001,67600
2014-05-29,123.120003,123.779999,123.120003,123.300003,123.300003,28400
2014-05-30,123.070000,123.470001,121.959999,122.769997,122.769997,19400
2014-06-02,122.099998,122.629997,122.010002,122.080002,122.080002,30800
2014-06-03,122.110001,122.440002,121.739998,122.349998,122.349998,30800
2014-06-04,122.430000,122.470001,122.019997,122.089996,122.089996,19600
2014-06-05,122.919998,123.169998,122.919998,123.000000,123.000000,23800
2014-06-06,123.019997,123.070000,122.309998,122.980003,122.980003,18600
2014-06-09,123.120003,123.160004,122.970001,123.050003,123.050003,9000
2014-06-10,123.690002,123.800003,123.610001,123.800003,123.800003,9700
